id,x1,x2,x3,x4,x5,x6,x7,y
8370,57.630150613107105,60.33144469683582,14.257553616712892,0.9765160854322541,0.03440821510712296,-0.24774820055400051,0,0.0
8371,63.29876756764908,24.338089989001006,13.086993891164994,-0.25623684518354173,0.2401468464571465,-1.1595556873526833,1,0.0
8372,58.37839108301606,56.33904119112456,13.99097590945942,-1.406743033421513,0.15939740845082398,0.007612147607757913,1,1.0
8373,55.83081198027648,54.14161779261191,14.176759484445563,1.1787105205892079,-0.10840649953233686,0.6657937737509119,1,0.0
8374,32.49088429091601,52.111370065804124,12.810208826949365,1.1322156894132187,-2.7436613263653573,0.06838852267438349,0,0.0
8375,56.63198729725207,24.984103355671934,12.014588302822059,0.6817045234233474,-0.32760973902939683,2.535848890902782,1,1.0
8376,58.0647567020119,45.21333320139621,13.415709908209559,0.6804098128392498,-0.22067564349610083,1.1585581382357413,1,1.0
8377,52.25450656348906,74.73296159794924,14.45632978403396,1.6132355180277844,0.9984612843160477,-1.255515586860323,0,0.0
8378,57.32816398888649,50.26563077577523,13.525855438542273,0.7767846188907483,-1.3576740617411505,0.6751441367845716,0,0.0
8379,58.95633028659193,71.55016088733126,14.949894308683811,-0.01983266315673915,1.1503875971686535,-0.48139760867139675,0,1.0
8380,39.79707205393868,51.876826457421295,12.682301733243008,1.3884713501054076,-0.20613668331323348,0.055194666619542886,0,0.0
8381,53.2836042315556,63.06239930466725,13.85550602688774,-0.9634231958569516,-0.12904053735313453,-2.5492276330966868,0,0.0
8382,38.34327469671875,70.62131784295116,12.636433473218139,-0.5189577305232858,-0.23569495794662995,-1.3843727410800484,1,0.0
8383,20.707646282509554,53.15318932550456,11.671278715234502,0.6014026447692188,-1.9342309454269415,-1.8126606052317842,0,0.0
8384,46.855607830270124,29.981914353073666,11.455047407249873,0.3520696366706164,1.1050462698372228,-1.3595197747007641,1,0.0
8385,60.33387398703843,-4.954933056440696,11.004973343677376,1.3068056611251804,0.06675553966573472,0.053195050218023864,0,0.0
8386,22.57802634316191,61.87280190494571,12.084695888667207,1.0387017278433086,-2.072323196487283,-0.5465518127746813,1,0.0
8387,26.55503473783951,35.380021953804636,12.087748439849735,0.9901400018565304,-0.8139605052266518,0.402807739628187,0,0.0
8388,37.14324708952637,34.83554142715788,11.157450735076141,0.9416516543567451,1.666254803463121,-0.2865337909427851,1,1.0
8389,32.84895998175928,28.96842848358954,11.586389162237502,2.600661043945001,0.5897834925174972,0.4502683801148483,0,0.0
8390,45.856703889318,78.65258836177287,13.829821023820578,0.6031199243405493,0.5123268768499445,0.6494680089734087,0,1.0
8391,47.57536683708393,48.97123292707521,11.838499792308763,1.2690978816202416,-1.4189489602174798,-0.6093213055904767,1,0.0
8392,66.38390502269617,15.266048978637096,12.538248901551261,1.077611210181662,0.26924090837156683,-0.5122433445958611,1,0.0
8393,31.18650187789679,49.05113633480748,10.758718709505459,1.0250404315017585,0.15148559126226743,-0.3999298658961583,0,0.0
8394,38.164463049560126,66.01252660970985,13.234773008529965,1.3056865476415729,-0.4950851577426415,2.0209419125331545,1,1.0
8395,79.72127306814436,19.777609668633666,13.022137332408654,1.1569307920815282,0.16902989048849054,-0.4404312516920792,1,0.0
8396,48.651683412205664,16.36570262386462,11.468818220816027,-0.18343120136772684,-0.7250803653564584,0.7584552376876489,0,0.0
8397,63.382859216451166,45.396533600395436,13.213757111939925,1.1746183136568722,-1.1540237703277108,1.9618081266246912,0,1.0
8398,96.11799266016114,35.87439958568946,15.843795552864353,1.0724384512530627,-1.285510125957282,-0.9473519309958548,1,0.0
8399,53.49991441498917,42.32334639426825,12.47318351735102,0.4725687113248134,1.6139799030267512,-0.14805719434945763,0,1.0
8400,57.43911885772844,72.4022582430734,14.788674289219419,-1.4558925860387317,1.2879652364032477,0.5374718588168647,0,1.0
8401,28.760589899238777,82.48042854252525,14.15027710189577,0.5359184869091969,0.26446959657265023,-0.45709765335707264,0,0.0
8402,58.59229567728791,68.37717109864346,15.247291830572873,0.6492683545175613,0.3290004945672789,0.6799654863096029,0,1.0
8403,29.10363230052267,41.45663118995923,12.01472897592196,0.24668416352158795,-1.451880708599291,0.9980373946258111,0,0.0
8404,83.93605329515648,44.927297198618575,15.06443240123907,-1.3214357902601663,-0.30509007526909865,-0.5389140673610087,1,1.0
8405,39.361696854181915,48.858935308733564,12.254424776155208,2.877776521402911,1.0666079082398823,1.8472739243632548,1,1.0
8406,64.85351042286328,50.18203343806952,13.666857975583367,0.8961829208588294,0.06968427714112516,0.750108864197959,1,1.0
8407,43.68284124219968,53.770757737866006,12.785740155649535,0.03333686758764298,1.9391906176863603,0.8437378838879505,1,1.0
8408,10.506316125109603,57.80405401882575,11.478390748939914,-1.4566988056420391,1.6385793572501262,-0.48454436967302067,1,1.0
8409,78.38614914700928,47.095849531596116,14.256868351539575,-0.022514696110303767,0.630768689762964,1.479150290143354,0,1.0
8410,55.12327531694137,71.63009005146154,15.251685834377268,1.5668846814827186,0.04151286139343884,-0.4958467154258347,1,0.0
8411,56.34975578278244,61.20100917370827,13.33681531413629,3.454399259391213,0.33936749299616276,0.8376390186625822,1,0.0
8412,52.56752981931913,21.398148832084004,11.281189214046499,0.24553702151782397,1.1621844394836134,0.5654430097543607,0,1.0
8413,53.58432601934584,36.756929152063904,12.752080373893797,1.7113484341718812,-0.4057521314683276,1.6197762913020077,0,0.0
8414,65.13817163964191,30.55661954389716,12.81681398633651,-0.7199206426482272,2.750795985290785,-2.347310928948447,1,1.0
8415,70.90169185593842,31.786280872302562,12.92417521328618,-0.8343149692924935,2.601866198711174,-0.35657302455375084,0,1.0
8416,38.05036137921877,40.12016466652606,11.079703871945117,1.5902860235330505,-0.4485728833576125,0.2539442343559795,0,0.0
8417,33.898049767143185,100.5436794570172,15.337738074468742,-1.5179784763848874,1.3209898021684938,0.7468003714116991,1,1.0
8418,50.05395150901109,25.4246994203174,10.941780039005508,0.8903303706785779,1.2734443039251788,0.5113041383431867,1,1.0
8419,58.49182434651111,51.0007207383101,13.413367301746531,1.6210304000480753,-1.7176225959002107,0.9241729829420862,1,0.0
8420,20.077958960288086,54.39454720112137,11.112664926096981,1.009850839789207,-0.9271714129004427,0.5832209747483189,1,0.0
8421,23.802320115266024,75.43405305310165,12.93058694874438,-1.16375735639139,-1.2464891379051959,0.948507463816744,1,1.0
8422,71.1646356591999,56.77871075176599,14.633485792110081,-0.7594396019153213,1.541009857425509,0.6864646749160016,1,1.0
8423,60.64173167745514,87.32864019412193,16.493877347499833,2.4745395520260667,-0.32794333279280774,0.021543205075313075,0,0.0
8424,44.35339792157735,63.03907758015697,12.830548020322126,0.5792203170339179,2.0375209001284924,-2.943573717109241,1,0.0
8425,26.057887710681534,35.591686495958484,11.489097889073026,0.7682201238543054,-2.5633270535469217,0.7665190919845489,0,0.0
8426,77.87722216558699,27.122331570905164,13.74001095417545,-0.18213503336401793,0.4364216950641524,-1.0523594107758325,1,0.0
8427,56.29469744745852,39.03988109336879,13.400517276319295,-0.5321863071714357,-0.8633387229412696,-0.36424766891738314,0,0.0
8428,60.83218072670437,37.85196552571684,12.491327548099393,0.6552000632854811,0.5528603772601701,0.6839162820058926,1,1.0
8429,64.1599782340981,44.492683139808896,12.800455325323854,1.5240443119942466,0.05869348598569663,0.7734290593093559,0,1.0
8430,39.2155317776441,34.18962158956,11.095579601686925,-0.4024614575603219,-0.2444423286723895,-0.8040606022101464,0,1.0
8431,34.4233034560185,37.26759231337913,11.321463534151281,2.375292620713913,0.7497719624225098,0.6338976932434017,1,0.0
8432,57.046108764641616,51.57811476410914,13.777691281995605,0.14836451569593667,-0.34143380902502585,0.4073087610402876,0,0.0
8433,43.24607703760987,62.74281150473432,12.453042069303805,-1.8987762726212707,-1.2298784415646533,-2.5913837625950857,0,0.0
8434,54.00624914463266,67.34896652856797,14.39750485337597,1.6065414918900824,-0.36169798295863254,0.7238593124696007,1,0.0
8435,71.76696839393496,52.969572362612794,14.151390585720698,-2.290465347782505,-0.486364113412855,1.1576141267716535,0,1.0
8436,39.701972920274116,42.0725322020159,12.683890128892283,1.4843058640717302,0.021898165281583244,2.157258706538537,1,1.0
8437,22.117909564492205,41.71194515596999,11.153638145036792,-0.15516240704844253,0.5874300735963605,-1.3328575522962716,0,0.0
8438,29.024508349692674,34.65156957622826,11.951041958747242,1.3417921412394196,-0.12803883665289245,-1.297905162468568,0,0.0
8439,8.754066310687111,63.33835045305652,11.77325209248773,0.04738308783397194,0.17852592391651545,1.5133158095269197,1,1.0
8440,35.08602982054504,72.95211522325643,13.129121074851964,1.1359634671872376,0.7745816103042068,-0.7847415892117939,1,0.0
8441,29.91228407665717,39.6559438668653,11.09028300814927,-0.8466247605087585,1.8068545118012753,0.8860044941825683,1,1.0
8442,78.59167523251861,52.49449639807318,14.424530928029691,0.8632111783428034,1.1985699680776327,0.3050391085842675,0,1.0
8443,64.67905005984467,16.32857714780435,11.584016381472559,1.0741557911265085,-1.2502884060725488,0.5555108236900196,1,0.0
8444,33.06678437006707,13.572714301970079,11.34791839691662,2.575127085461525,-1.138443024068373,-1.0692025185129215,1,0.0
8445,63.587269458136994,45.072552002773705,13.493216345938105,2.0731101207469065,-0.22996709534725637,0.45292461423581326,0,0.0
8446,46.86651072194165,25.5891679711579,11.396792993970053,1.937068934757648,-0.856596112777935,0.6476379787862218,0,0.0
8447,31.420436355969557,38.401979358417464,11.182167305823075,-1.779669470230881,0.6641790898345594,-0.3298123195406573,1,1.0
8448,37.01967801046914,41.04088552324609,12.003605695067169,2.361159044226321,0.9779749428756563,1.1320998781718128,0,0.0
8449,45.2540895653854,61.14323539385674,13.682391411212304,1.1860477074156779,1.2062067871606155,-2.543206721214655,0,0.0
8450,46.71324674175483,48.33885255694671,11.924752880558872,-0.13938953042290603,0.9203693594089588,-0.8203837597586355,1,1.0
8451,55.79238461319163,49.52394857810246,12.760909253016928,1.4707720679540524,-1.8932464600745473,0.8109895195330186,0,0.0
8452,58.14883468235923,70.99788175011575,14.726379413707203,-0.39338868087217727,0.8638306243850102,0.037000685968518465,1,1.0
8453,25.915586464905545,31.397585432191665,10.735336399548213,-0.031880652280402044,-0.0903889116194308,1.803791836633709,1,1.0
8454,29.72384939135772,64.01123249231483,12.633356593725567,1.8478539612868208,1.181908519972802,-2.1315345045991956,0,0.0
8455,51.44428689737361,58.78908471607716,12.247520115416584,0.16203787435570388,-0.8950931259245818,-1.9108767882036994,0,0.0
8456,80.71788404775133,50.01422975461458,14.857360851025897,-0.6258184655286073,0.7968203864774424,-0.4824384958765291,1,1.0
8457,33.15463431449025,56.501804793452436,12.3722736920264,0.20756067452219518,-0.8743720112440544,-0.13305060713229983,1,0.0
8458,59.774934131248344,64.57704076958267,13.568000586983652,3.3251752841050366,0.13222902902747005,1.3713910202963926,0,0.0
8459,31.800596350346176,32.133386548169,11.587182879081707,-1.250203582538769,2.748016935062629,0.7911175856096117,0,1.0
8460,28.23229119653625,48.72348688048992,12.483703328208513,1.4341152928607266,-0.40144276146049074,0.9832545852965444,1,0.0
8461,26.456255599653833,31.19344757714469,11.367663697825808,0.45850013565918196,-0.8511063774696899,0.30247901978523056,0,0.0
8462,32.382868580231076,93.6602517628045,14.728985156281404,-0.04959316897905952,1.3737183602507321,-1.9240622873819104,1,0.0
8463,48.71588035439872,23.369799961038265,11.427343307684778,1.4062832589324545,-1.1256717766415736,0.35186877911216374,1,0.0
8464,67.35793630563253,28.089273695635043,12.397778258510836,0.1687503922610778,-1.2124857021584408,0.5740611635818262,1,0.0
8465,60.72900405808314,60.330280041900764,14.084954947836628,0.9712049924836652,-0.37008544330483206,-0.38860736620624575,0,0.0
8466,17.261499160778545,46.49705798545739,11.240395080023335,2.3769303035998606,0.9588053362030855,-0.4169552969106157,1,0.0
8467,57.053442439803035,59.097488314744524,14.631648766005945,-0.8808522068850894,0.5258060578101671,0.8276135520311556,1,1.0
8468,21.993800880336416,51.81064737539924,11.732225588357064,1.9469284317046376,0.021473506978825375,-1.6663497721695901,1,0.0
8469,26.154580293647967,72.43345388946585,13.040352280379409,-1.7977457673685955,0.9665060968651572,-0.5364855672070867,0,1.0
8470,57.95429376152484,32.97360473392445,13.044397150413786,0.9454420963687182,-0.8150671436395664,-0.22449821618223076,1,0.0
8471,-3.1703118163231103,95.16359995882408,12.42985887888318,2.3118385272766595,0.1477828522674147,-0.5390402406835532,0,0.0
8472,24.36829538571955,70.72368961663159,12.994616166868786,1.8568818691287972,-0.44810697236535646,0.28010780159375726,0,0.0
8473,41.959805640512535,58.085564116127934,13.868794243799636,0.6672834725866046,-0.479740575802537,2.0981853129700694,0,1.0
8474,44.825868700124815,56.67270440165887,13.398064112318322,1.8751870588342174,-2.035035418249435,-0.08229538188050212,1,0.0
8475,51.880021719732945,80.9426865322652,13.645541960316807,1.4906002062388892,-0.7549365067769419,-0.22684361155900656,1,0.0
8476,81.92930627650472,39.18989355163011,13.98914745785308,0.15320061077559122,-0.956604326106864,0.9850345539575125,0,1.0
8477,46.05183461994203,24.204287808117048,11.693477513434015,2.1440184389841437,0.4420721574951973,0.861000609878487,1,0.0
8478,17.062970545687147,39.41816405453329,10.52175254852585,-0.1629170555687529,1.476017523783224,0.29450939768333867,0,1.0
8479,44.52013458654692,52.680684927661815,13.477938888715856,1.0824491284310622,-1.5710090871587277,-0.7257974162112144,1,0.0
8480,51.92527211129859,30.120257562868222,11.428296270648364,0.5327988658927065,-0.1136795383694036,-0.8516158541518886,1,0.0
8481,29.888979613190116,53.24090414265935,12.252452982458227,0.08152343474250001,2.3534590986860433,0.38285424500550497,1,1.0
8482,45.94176916330217,62.168815217728266,12.935249595672166,2.0038129781368648,-0.6605836693806417,0.4336159192742273,0,0.0
8483,13.161688791705675,37.1767832649832,10.557608696770496,0.2773953684782835,0.10260309494859547,0.3921147711147731,1,1.0
8484,50.59101921885777,63.02594513435815,13.507038426441877,-0.8482740783176523,0.31171631720032716,-0.5543167496183892,0,1.0
8485,59.34720109068919,43.47268088117032,12.458856222221321,-0.7006917937788579,2.661943630987182,-0.07074532063067619,0,1.0
8486,73.20127288116986,67.8689804326847,15.788467198822412,0.22999545145760347,-1.9099672376902133,-0.9627279919090999,0,0.0
8487,70.23046230249656,62.00855225510772,15.616200526635092,2.2631227743552786,-0.24371199044464936,-0.9134296711958723,0,0.0
8488,45.140046457644665,60.52867789883384,13.77445862612552,0.37280572512649146,0.46032520691517814,-1.8322581468964991,1,0.0
8489,46.15060351196035,52.71741803516131,12.47932564632955,-1.6882116253593162,-0.5194451319930125,0.5097697575838638,0,1.0
8490,36.72721909787419,45.846491378836454,11.84202338587793,1.0791149011877197,-0.4426343576677784,0.03675183355067637,0,0.0
8491,34.573215733805625,63.04266026965508,13.70437960874023,0.2594331799487937,0.0878372497011813,0.3717046867614343,1,0.0
8492,64.13527152799277,37.99170720053679,12.812519046060686,0.14770835511396485,-0.18081849540336392,2.5679674232340104,1,1.0
8493,77.0626247394763,61.02618710172835,15.009609470161575,1.1729461366129819,2.27925931317014,-0.6124563901681103,1,1.0
8494,74.40747130626733,43.53223387999441,14.746811151335137,-1.421568771530051,-0.9665401416167765,-0.6272166248484338,0,0.0
8495,65.591479110802,29.284871577036274,13.354583390548177,0.300123791343565,-0.1936424515469416,0.28859186468001435,0,0.0
8496,39.81155650702487,32.55080445090423,11.213596723506498,0.8496526439700288,-0.03353367246156233,-0.2343112574234449,0,0.0
8497,49.49516698794129,57.735648215890514,13.83261815801395,0.9399503391930865,0.5235582094035743,0.23239739553799232,0,0.0
8498,21.3576666194396,63.6707043582874,11.862374127008222,1.3748857128240104,-1.4042256600570835,0.2761855297415152,0,0.0
8499,50.35612443177904,54.990789920386696,13.69396590184082,-0.08256268654491783,-0.32739430215808935,-0.4309321584817266,0,0.0
8500,39.68392183708671,50.71102453723331,11.964825776509334,0.642859649247459,-0.3189030973579978,-1.26240996098964,0,0.0
8501,40.79460903185624,42.09592718683445,12.760433499160742,1.5707550560060837,-0.5070865290927882,-0.9356596898047582,0,0.0
8502,30.833820007873054,87.63887791693176,14.620895686620269,0.11907896438658172,0.8209877646373674,-0.9104695862469161,1,0.0
8503,58.63704590298296,27.22702849191716,12.739332689909936,2.372023085013681,-0.3275977714384914,0.009086192173925867,1,0.0
8504,66.63062742918882,48.952343893191426,15.37596155074876,1.8234430346601056,-0.5638687660495364,0.5849285210230573,0,0.0
8505,66.54898444013614,65.77696386547976,15.384811751248204,0.6015148357466868,-1.2433554808274525,0.8374134040219601,1,0.0
8506,21.93416082224242,78.82891325643597,12.446995354879393,0.4600948521322937,-0.8702077018690799,-2.9835722678836873,1,0.0
8507,82.8280412569101,48.80193589674539,14.89253784828126,0.1553822039553875,-0.2481373065340999,0.4090854599737744,0,1.0
8508,54.78425847701916,61.32877968128418,14.559764930107294,2.9279117354646336,0.5848213138852812,-1.0596995703831666,1,0.0
8509,60.92752756791863,27.409151728632413,12.052240970018204,0.023485913197983654,-0.054139333255220023,0.3115519957073327,0,1.0
8510,66.6072420034584,33.623265874614745,12.978021668306141,0.13390708286232922,-1.0146403420197474,-0.7238244540894794,0,0.0
8511,69.47327234917917,48.110627708787405,13.968763900758448,2.8029451079378216,-0.23210802274418857,0.6856170207474555,0,0.0
8512,68.66904607953744,82.88866587441376,15.878541391663994,0.1056699599087958,0.02503832943222253,1.0322503565015606,0,1.0
8513,31.68438707179676,33.94638770232448,11.743438054166273,0.8046067982624294,0.46876492892832244,1.0213217499219005,1,1.0
8514,69.15233607321534,38.95343706730155,13.249739452960577,-1.5771591046669076,0.15531134084208148,-0.28336066219735556,0,1.0
8515,52.330010221071475,27.2637176316186,11.43831600443652,-1.0058060984438015,-0.788110295678148,1.0787043471028275,0,1.0
8516,59.61693640505263,38.741112173766126,12.60752269288783,-1.004819891809995,-0.7072568776485296,-3.2671069337226397,0,0.0
8517,41.39577520022239,42.45874850375858,13.141757699637836,0.3748686660551226,0.6324684408067264,0.7352938823543176,1,1.0
8518,65.03508720272448,56.00667125739062,13.578575033487153,0.69461028157485,0.5687401305049266,1.0690494234508503,0,1.0
8519,37.5541253093879,40.59515303734227,11.279201045622525,0.20361897080616587,-1.6073192521908364,-0.5313847525987098,1,0.0
8520,57.12525994142101,10.775588193478375,12.110136392600904,3.1691162253360785,2.6635944744829763,-1.3478099426706762,1,0.0
8521,74.07499895275805,51.004749616486905,15.451205629816908,-0.4164614769474928,0.8112953362676621,-0.4504306144659113,0,1.0
8522,49.73512464898591,63.647381364599845,13.994401516797527,0.5168653800764209,-1.449390376412957,0.9717318371092714,0,0.0
8523,43.95710118087625,71.71341161523682,13.673941697278567,-0.6436947424438761,0.4703461893985012,2.9182849352889164,0,1.0
8524,61.79931063032537,27.573535594403147,12.968798037402102,-0.6040953920714036,2.8954351211244638,-0.7743608038600731,0,1.0
8525,56.937172548720866,48.413295879443496,13.353523837619955,1.3111695747317706,-1.4673315304920702,-2.202255412457218,1,0.0
8526,45.07560016979095,41.19057647094057,11.748234483197313,1.2229641381116927,0.9345588593472227,1.2958191434619009,1,1.0
8527,37.433088234352354,33.25495847666774,11.947882920804727,-1.421168398908267,1.2995764681418105,0.8037117856565837,0,1.0
8528,28.94993871871003,30.98555047145664,10.775818247637938,-0.03965402815309471,-0.6478157079371665,-1.8421378476388182,1,0.0
8529,32.560261217290915,34.808958640808754,10.466927782969623,1.6846383928084177,-0.45146870266201106,0.5806967367271607,1,0.0
8530,57.056926525354626,57.796181756599346,14.834982345961565,-1.0785606053192782,0.32349160328522164,1.3890452400540356,0,1.0
8531,46.596834338587804,62.087890003911006,12.54959634411061,1.3653104856586427,1.4678537770775797,-1.1488506466475592,1,1.0
8532,73.20422791788323,17.926715221259357,12.182613098080775,0.5156901899711206,0.943511406446552,-1.0045005895774854,0,0.0
8533,19.488321249502786,27.33058263330984,11.806029933423979,1.4936579050942118,-0.23031254115702451,-0.35282237395741417,0,0.0
8534,29.308544576291254,86.1234342376003,13.831216026471008,1.678834595980101,0.2610904368213136,0.532339673798099,0,0.0
8535,44.47472576018512,10.416393653195511,10.653223213036412,1.9435566267411446,0.05766814378717334,-2.2408802477045,1,0.0
8536,79.13280871691927,58.62739673393658,16.03268395784262,1.7824631551349013,1.0670013624047825,1.0625067818480058,1,1.0
8537,76.41970922577246,51.93417259084146,14.83361765797424,-0.4073437588405806,-0.7373484768251903,-1.73456987763566,1,0.0
8538,68.58055454522965,50.98043788735706,14.726158102771354,3.4820505063111447,-0.15572946665387283,1.1359330022160488,0,0.0
8539,55.82460268608583,55.10955009431124,13.257619854161613,-0.7660670190047548,-0.839472663632319,-0.588686607260818,0,1.0
8540,59.25502260416061,31.79569511108482,11.74387459571981,0.4183949380134262,0.03794895532344649,0.4148820434642697,1,1.0
8541,37.15042386518243,51.2094281310946,12.76637972491721,0.7504884411764854,-0.42777253628522693,0.526334582431988,1,0.0
8542,47.15386550527027,26.306082479443376,11.814189781417456,1.3871943242676017,-0.4475401373045089,-1.0170063854344715,0,0.0
8543,27.07091432932716,18.528571716427564,10.957189405963563,0.39306982933187873,-1.7304606806046667,-0.24213950062473913,1,0.0
8544,66.025896288914,42.38059963438277,14.53211229831414,0.32762801299041744,1.3762895623341753,0.05581151898601628,0,1.0
8545,70.00362657284951,69.98014389266157,15.74964487160791,0.7119418641149902,1.8202428902476806,-0.21248378083603103,0,1.0
8546,44.48221287681321,26.016398252478382,11.76325060613026,-1.7578707792088557,-0.9441662596170333,-0.06446478371656407,0,1.0
8547,19.531107629235727,48.41724213070821,12.047068358051087,-0.05648397196006627,-0.5040162267686485,0.07288005375802377,0,0.0
8548,80.08766020638079,50.61849571396606,15.296321430144395,0.3377817768601965,-1.2196496793079692,0.3995531838680395,0,0.0
8549,61.26944989194891,66.0568544689003,15.516191376766368,0.9078246032411825,-0.44289649510393586,0.28813599927193934,0,0.0
8550,39.61679120998977,73.95883861964013,14.107858514050058,1.4022353621168961,-0.8907475966454272,0.10016848047800592,1,0.0
8551,60.076354365612644,62.063619114203476,14.6919517248187,1.0086219278063457,-0.2736153467590481,1.3288757928993276,1,1.0
8552,68.43777418009405,49.137756807309465,14.341364646054293,-0.056246500551899725,0.274357018267048,1.857663091398906,1,1.0
8553,54.152137993882356,34.33550343288458,12.549945791243164,-0.3648796181897218,0.6745688483289642,-0.04772954045820501,0,1.0
8554,48.36485346356246,51.357869511672845,13.211490304944906,1.9756439039238167,0.38401478715434406,-0.8058406181701717,1,0.0
8555,26.091155174916274,53.895270292939095,11.658200445550701,-0.9560912322297116,-0.6746364451427362,1.7644744442666627,0,1.0
8556,53.419308890660545,54.75818807888313,13.27533691845116,-0.39907461851414905,1.019509347916636,-1.4530643533898595,1,1.0
8557,25.262502070001997,49.74386971394451,11.046869289200291,0.0401604353956202,-0.49871065117526125,0.7172986235821449,0,1.0
8558,39.16522399153077,34.8309775933358,11.303097280259944,0.8509386557052823,-1.0688482918587834,-0.4244677768879815,0,0.0
8559,83.17915933549781,75.98686994408858,18.16324426778111,0.08700590783199469,-0.311002248677098,0.7796270470832687,0,1.0
8560,24.398928999211105,0.27168408626611473,9.758113323003654,-0.20350352423469653,-0.1517348611814518,0.5308831457790599,1,1.0
8561,30.039448791000687,47.98605150110868,11.563648316149935,-0.4754270747038666,-0.7627158616856863,-0.0691007000084145,1,0.0
8562,49.236095535630966,12.668897231182214,10.681115852443478,-0.3102833849983345,1.7174364874870807,1.5131796116233212,0,1.0
8563,61.41547509009446,44.876374488539156,13.150394203940566,-2.0390495880585604,-0.7135236615319316,1.0277584366337997,0,1.0
8564,61.38875679266608,57.229325059303086,14.68636743473337,1.005052353275202,-1.0807539071549013,-1.154345546709031,0,0.0
8565,46.94297764721086,52.13721280751699,12.66307205598358,1.416199795560639,0.591913038251965,-0.3728624133399986,1,0.0
8566,61.39005047238082,43.52353034181299,12.58054392240711,-1.203317788951812,0.39003162048835366,-0.8170513899280436,1,1.0
8567,48.06806883779246,48.032462806675795,12.15167580939504,-0.6516599390707134,0.5670170163826436,2.1192650903120414,1,1.0
8568,66.70391585179303,72.4411809270161,16.329318207912138,2.1900973781211652,-1.0890317806030154,-1.098894142794137,0,0.0
8569,49.24594199974687,65.30731566378735,14.359172960623868,1.2788448252267965,1.0519623176185464,-0.29740971727223636,1,0.0
8570,54.9240865409261,46.419314863786006,12.862609448205447,1.663461317434316,-2.3833228594413067,-0.42262569277547807,0,0.0
8571,40.637760669624654,102.44579742241363,16.481982093655542,-0.5223595370227723,0.3570696573315506,-2.2085825190788113,1,0.0
8572,55.690614052614606,37.66638984339251,12.52769669535279,2.1477157501563573,0.4788450677514171,0.17502205362766274,0,0.0
8573,70.86874792523798,65.56177040337941,16.375925410736027,-0.7733676455107374,-0.15572496319637424,-1.2275082060461273,1,0.0
8574,65.55554527760536,61.60426689963482,15.181311067721412,2.6698807311819657,-0.29923190993902876,-0.26128908540367213,0,0.0
8575,81.30817879225052,29.968392184972302,13.73365783021989,1.5397554705229002,-0.7758900629833803,0.5878978604260439,0,0.0
8576,28.703499303999738,95.08100335992528,14.30860889178936,-0.1541787581257752,0.5717144856427014,1.2230012039676685,1,1.0
8577,30.424179753121273,52.299954867515346,11.743128651851762,0.8756337528697472,-0.1563016734472294,-0.7075932061147585,0,0.0
8578,50.05544435084552,55.11078081276408,13.345599501252881,-0.30127033030691697,-1.6649684537367964,-0.4973800410598623,0,0.0
8579,13.569330687796803,39.27891054080462,11.109247223688998,0.7524241598093026,0.7663716814220987,0.9600262785792447,0,1.0
8580,48.78267288073112,48.42981784674872,13.124870447084376,0.9375968299192186,-1.3130872911027174,0.3454727367823415,0,0.0
8581,54.40301730459587,45.000189444852616,12.669223476690364,-0.6465771122514551,1.4047492845511949,0.4603622574482811,0,1.0
8582,65.42527253142696,50.89430873846164,14.05942348101287,1.0773872941051001,-1.1423390609522543,-2.512035093041689,1,0.0
8583,60.367783554212934,61.26270598544468,13.858242922580725,-0.8102596764699815,0.19528091900874137,-2.2259374443240088,1,0.0
8584,54.77050951370589,53.73025622718357,14.017362866897653,0.1583601290095561,-0.18235453988747002,0.7419475022884647,0,1.0
8585,69.5128189685148,43.10773564117698,13.863585977828041,-0.08031949979662101,1.0893670979680439,-0.057375065429067514,0,1.0
8586,26.957311940417796,33.645590566691375,10.542294885732227,0.8822555622130791,0.6048536473342484,-0.5677241329811552,1,0.0
8587,47.48658275496365,46.94562168198918,13.10747161509334,1.2640621690663925,-0.5021370472535289,-0.9854639522560877,1,0.0
8588,62.701625836629546,60.42561197357418,14.8560800127423,0.04221998134912519,0.7291661854036587,-1.6887375756899672,1,0.0
8589,46.75577866016508,44.98152683578511,12.16423769457596,0.5374748651786317,0.6187298234324106,-0.09878464335102441,1,1.0
8590,78.18078233019733,53.40002394775173,15.226014239699605,0.4203740365610637,0.8275622989269803,1.6557255398675434,0,1.0
8591,49.23256926905499,43.71439761549125,13.093334115290283,-0.9574603571896595,-0.8231874527445383,1.4613645684091303,1,1.0
8592,47.71196144661806,34.40760080932665,12.31051352123136,-0.8299063953541087,-0.5908957928600673,-0.7273010675079318,0,0.0
8593,56.21929788281097,19.66394319587731,11.708328590220413,2.5622988942368536,1.147280311354409,0.3050158391611312,0,0.0
8594,58.66179569539604,49.48345235873318,13.629250625280838,-1.701366798421573,0.4668250781029623,-0.8333644178322508,1,1.0
8595,79.96930704020812,30.622516341552515,12.9475006501381,-0.31266355242118843,1.2466187343142279,0.8859281650590625,1,1.0
8596,76.60546025969606,82.97541002239596,16.779246425626233,-1.3741305475571208,-0.4852265811424117,-0.6622495808358307,0,1.0
8597,48.114786015010246,25.23439655891461,11.801501218487568,-0.7390379079751033,0.9586172325251456,-0.7556802413141513,0,1.0
8598,65.44140386956873,80.0166711837225,16.090423110751093,-1.1657452923731197,1.5027026860810124,1.74532686620223,1,1.0
