id,x1,x2,x3,x4,x5,x6,x7,y
7661,57.52691819128119,52.87675467923211,13.095626836983683,-0.46859014440187097,-0.15065856092197896,-0.49287112933137367,1,1.0
7662,28.786277621702894,68.68948412718925,12.72139298773945,-0.5718799083779711,-0.05766792852019281,-0.15072922837983627,1,1.0
7663,39.736595287334865,45.57012917165453,11.515135614616842,-2.0946580043118326,0.3233318661494712,-2.2954348005840703,0,1.0
7664,52.9978572853573,35.04235706768118,11.610871131773198,-1.2496709259273289,-0.1573935328663287,-0.6655170519344523,0,1.0
7665,41.86576320671953,53.30659107078052,12.575727375208967,-0.13250365891442334,0.40674955231654397,-0.20340807177380413,1,1.0
7666,56.050406156430135,12.24567271550508,10.621752695539875,0.009974564191021607,-0.6850270798008935,0.22837333160792592,1,0.0
7667,60.45812378116598,57.36543231071486,13.530972923866264,-1.8035315677646147,-1.7459491227042374,0.8556120496914345,0,1.0
7668,52.02827683210939,43.3917100284281,12.705152474739295,-0.7764346780273266,0.37115595963062525,-0.5065370235836033,0,1.0
7669,33.21059699476073,48.75820183722847,12.016891811429494,-1.5677589941305023,0.34454674362975346,0.7159159007634827,0,1.0
7670,55.26187181538942,30.496725305258106,12.513359382866135,-0.07973725823455152,0.19856061056609411,0.8547914905292092,1,1.0
7671,39.731446533828375,28.345479045340745,11.414300809071676,0.06383578556494252,0.7387621257180492,-0.002786115479053003,0,1.0
7672,46.661283630039996,39.98067466104156,11.326070836301808,0.5561525790979196,1.1318046427680393,-0.08787925867414983,0,1.0
7673,30.45814559022577,53.03706670259487,12.989641298498576,-1.4172611013272642,0.4060798722252941,1.0054782723476945,1,1.0
7674,50.63568193553777,69.83156440396709,14.418649424407013,0.0025095559815887514,-1.6508934850901804,0.19421846692106748,0,0.0
7675,35.857542883763394,29.651672517044332,11.91173507970923,-0.42811356242277065,-0.44459399482251505,-0.10291313038756643,1,0.0
7676,44.68507552075365,52.46559817452139,12.162293130676817,-0.8873544755392107,-0.6866694319839706,1.4503447455289131,0,1.0
7677,40.102473534386554,62.47590455053339,12.729354981174941,-1.5915945607891684,0.9931170650053047,-1.7513503130979933,0,1.0
7678,72.88766050968444,41.93754933902993,13.990466770004815,-0.8655966971973347,0.2937597550436899,0.7159516485924472,0,1.0
7679,39.77699097696054,22.75391548712385,10.39767705985527,0.2984460973365698,0.23990982959351864,-0.15893364155854892,0,1.0
7680,53.09454073050981,65.37891079794245,13.646258846461295,0.4448758435263285,1.210102260625728,-0.8195626883498586,1,1.0
7681,54.06454467898114,57.382285058069485,14.066051272778223,-1.085716972282213,-0.7312616576657285,-0.6406056209386947,1,0.0
7682,59.384956075290255,37.02544608667313,13.061840272110837,0.4114289187516179,-1.395586146667271,0.3189010264132583,1,0.0
7683,65.579397442909,27.969388198553467,12.961571300463984,-0.6786040279964005,-0.10148897841943921,1.0924371899561796,1,1.0
7684,47.12106923890916,13.878196876241645,10.271535292768734,-1.1202018412651027,1.7965419591883003,-0.15603853090986358,0,1.0
7685,46.65795671282879,19.067515846517185,11.0663580477958,-0.2526923839786338,-0.11452646456061728,-0.5197091488640181,1,0.0
7686,34.410152603663676,55.22287473307564,12.49738946785588,-0.2400063744770065,-0.25814144585134174,1.5504970951110686,0,1.0
7687,40.59816389517255,40.09637751563953,11.464579019491557,-2.316093936883077,-0.5235466946034113,2.0132925460977873,0,1.0
7688,40.3417137983046,61.65193679932213,12.367522617554481,0.9020251182671655,-1.27771808445211,-0.09414622684027002,0,0.0
7689,47.40385327906122,85.97554178165691,14.712362417657703,-0.9866100433569731,2.1757242561272743,0.38441177610989824,0,1.0
7690,54.014847310567994,53.73542978577235,12.981957466751485,-0.42575915173796314,-0.19408025274800228,0.41943388350384614,0,1.0
7691,59.91724435563519,40.2492044557452,12.03843690158186,1.5030825660654128,1.316656131439357,1.7195322215842803,0,1.0
7692,41.86832166704934,52.711163965383136,12.091191041836282,0.023097655062049638,-0.8796125633932312,1.0798374030364117,1,1.0
7693,29.168027414603852,47.02317699293191,12.002160076842495,1.2897958741831022,0.2389534190972329,-1.2019394736628706,0,0.0
7694,7.3138449384061275,34.41223464699851,10.814322587571173,-1.0513774377129845,-1.4915602318165397,0.602260586054095,1,0.0
7695,73.22238131672933,54.92982527560059,14.32696954639954,0.04752102245270651,-1.0716296706833799,0.19569532176076598,1,0.0
7696,80.90250660796681,27.402087387141258,13.91043890897933,-0.499029483581673,-0.5983064765315347,-0.6460725836561952,0,0.0
7697,45.49840421197767,96.07355533010904,15.235672691276644,-2.618723505740477,0.9227968922682085,-1.4492646776912097,0,1.0
7698,55.06373408279913,63.345780136158595,14.17159050751346,1.4315706840609195,-0.7865684723304142,-1.8806651896999171,0,0.0
7699,72.15913049555722,42.15859758522618,14.542761746760174,0.4539829188560155,0.767935144966629,0.07090907946861716,0,0.0
7700,50.43797782968004,46.0917659043623,12.98158394037637,-1.0364931438965257,-0.32016611876132334,0.31233542475800585,1,1.0
7701,35.042518386630505,69.30615460155381,13.472226820840909,0.5075371419426555,-0.5605576644369438,-0.406472462506584,0,0.0
7702,51.801971232436756,50.531666128302206,12.753933725768947,0.04503869795375015,-0.2553587741046516,1.5052321735466232,0,1.0
7703,61.67911675002762,10.918992465034066,13.052423089310636,0.5778299807212457,-0.30586136015317006,0.22073392787710433,1,0.0
7704,24.29303991998004,60.034991303424725,11.501378427940935,0.05379776027168803,-1.2025551919006268,0.5280135737409555,0,0.0
7705,53.94928560538956,43.03514405153388,13.115515125269013,-0.6444690551062295,0.31788055271881466,1.6443467984415678,0,1.0
7706,48.3834064374169,63.04991104534346,13.460722698502257,-0.9476665598191292,0.03808048442389454,0.7300446120502343,0,1.0
7707,39.79469906863497,25.940593393077076,10.902893427253295,0.23624073781327615,-0.6094550223935523,-0.6394705666391698,1,0.0
7708,39.19565887555863,56.89422157165252,12.593434450716991,-0.971668054043825,0.012620306146209815,-0.42691583925969345,1,1.0
7709,69.3332947929133,30.392739729136746,13.220851872648081,-0.6438063241253001,0.11484449045225971,-1.0533792847751633,0,0.0
7710,51.63981263443922,26.72074335839457,12.360447104404944,-2.9406154558543975,-0.3369147196351103,0.739572372090559,1,1.0
7711,58.18684542428429,53.25580406066362,13.392999683983112,-2.077375847906063,0.03237595709217619,-0.2685294230504164,0,1.0
7712,60.210568202115965,51.17762017878559,13.269557987144099,1.6297383124065532,-0.9395448954665699,1.020545651438537,0,0.0
7713,52.02028384921039,15.096511141138095,11.258850075231052,-0.9475463932346699,0.6660058530260029,0.12918400532972626,1,1.0
7714,52.51606010855992,76.78723802931374,15.336217109291042,-1.9211875383144124,0.30064075337256396,-0.19531047673456922,1,1.0
7715,45.045211633475986,31.176465978578307,12.301079053685994,-3.3183155356686083,-1.836537189891877,-1.0889495874572421,1,0.0
7716,70.88618311775431,64.49023719004948,15.674398150689953,-1.7729800103757163,0.6920699615645594,-0.8540709849896507,0,1.0
7717,64.64672565023108,44.317383614807895,14.464831005935354,0.013771947139694096,0.8666008429722728,-1.2996834645100348,1,0.0
7718,92.96304692059343,56.12315672694339,16.260885063656843,-0.5562443255855726,-0.16098741589854168,1.087870131521142,0,1.0
7719,47.51201193219079,65.64335898114619,13.563568694352952,-1.9973708071044365,1.2150077038381282,-1.6729842888695596,1,1.0
7720,69.64963454032141,28.325838208966143,13.103281998164938,-0.8025718838242206,-1.1067981684601742,-0.478947022851085,0,0.0
7721,58.4092066034664,28.295027620012068,11.757761684615739,-0.8688103457847338,-0.06207907337247536,-0.6694871725190121,0,1.0
7722,34.60708970330773,36.939926877925764,11.74348249461869,-0.47313047479515724,0.21029695488261957,-0.11457746541200316,1,1.0
7723,38.48362684897332,63.08993348695419,13.05141038092591,-1.1474830140761778,0.582081938299603,1.0626001963605451,0,1.0
7724,43.66049686621554,37.56017036422968,12.046692195698935,0.27952909293415573,0.2712443684068495,0.6704318454663661,0,1.0
7725,36.50937773418412,72.24834396118067,14.420273243265889,-0.22155998133502164,-0.1677263871584284,0.25107416815011924,1,0.0
7726,63.05089322583036,55.33670703672003,13.774439478790546,-0.7949992404944182,0.28191958151083285,0.8486088500483728,1,1.0
7727,21.126245625885442,62.476634194934235,13.506914980704117,-0.11562269885737303,0.9851739521201003,0.29807946587803125,1,0.0
7728,62.19537411645777,44.49717683229342,14.208375518928003,-2.560664080434626,0.13141270542900174,-0.2526574921408379,1,1.0
7729,59.22499853952249,34.23733942113407,13.099336287482084,-1.1746944501925494,0.6379981725158346,-0.8287913122052704,0,1.0
7730,30.900473543286548,43.82873391555316,11.594895548565415,-0.3450512495470285,0.5632844187247521,-0.9250973583066199,0,1.0
7731,35.71516194490329,58.771665711996945,13.080623434717515,0.19953694170300595,-0.9759801954577224,-0.16668884716347673,0,0.0
7732,43.59684730716683,58.15079246440577,12.945864120696154,-2.8551055768350664,-0.08626602204276516,1.8419546109478129,0,1.0
7733,51.803940514309865,68.44527857704776,13.813651862379245,0.8183351560540002,1.1947617974922133,-1.2078993278018166,0,0.0
7734,37.568852240874534,39.239667273254945,12.019452372374543,0.6928777755471787,-1.040176791102935,-0.3007976062526943,1,0.0
7735,45.741614851148825,37.67308760996787,12.97151066771855,-1.5589932163229143,-1.376638092583978,1.6914395906473452,0,1.0
7736,35.58587485934026,43.79949957365056,11.29721004804223,-2.036206095538311,0.6147863945850809,0.19224531797826996,1,1.0
7737,54.375611109064394,54.3043516609254,12.803002430479406,0.28540511549407066,-0.8074111647509281,0.2777684505306707,0,1.0
7738,45.262626001084634,60.99500921624286,14.123870177983312,-1.1397686934306823,-1.8698105051423546,-0.3524780345862928,1,0.0
7739,68.47107094458674,73.87383884826406,15.81357609180763,-0.3219530185267787,0.41135339505082524,-0.8429222038452016,0,1.0
7740,72.65251181776596,52.86227003779933,14.515814420907512,-0.3669438074562028,-0.4716434143081803,1.6893962440414512,0,1.0
7741,60.14534066636388,35.163746185482765,11.877026457207604,-0.5447774839450893,-0.7559403545248784,1.7681607264303056,1,1.0
7742,45.676109640393854,62.34030832822951,13.29585802422323,0.3377396966160826,0.9147210815626449,-0.3202450659283336,0,1.0
7743,68.44739808151562,62.02517451263405,15.157474680947153,0.9343855755458268,2.4799302362862323,-0.8115603022297257,1,1.0
7744,52.97492058312915,49.025491080812216,13.06381240891182,-0.2943650508433034,-0.30813452914308564,1.0054162012812031,0,1.0
7745,64.77909287838268,67.5824138805349,15.769041239867049,-1.3338134457546817,0.254916806056319,1.7266780948172302,0,1.0
7746,40.39338023325866,66.78538757230399,14.413272976886974,-1.2550017279499635,-1.5175661292412381,0.11864678655876919,0,0.0
7747,26.298431481377317,59.83148914640738,12.400179005098318,0.9522953022404592,-1.9138368274469133,-0.8201319560258495,1,0.0
7748,41.549584104526566,26.384199350205982,11.229569137627696,0.27383837321060067,1.5706538085683397,0.27307255470643355,0,1.0
7749,73.07941827195421,44.741598996487674,14.329771390087922,-3.2747980373592926,0.5380542042723623,-0.6388380601751874,0,1.0
7750,59.49613504021204,52.27975924585653,14.528216746598435,-1.1039800129601454,0.9772421163820707,-0.7277681199807892,0,1.0
7751,37.56685938525158,56.56993719435617,12.685678518217207,0.4072737468282145,-0.9214385418954305,0.0835652481155261,1,0.0
7752,46.37821894326128,33.441944292153586,11.487495292709813,1.062151544972677,-1.6533142369290375,-0.7300936280088464,1,0.0
7753,58.23482547708084,65.86904167076956,14.497573909726926,-1.0964722376715237,-0.916084268155855,-0.16082242917098202,1,1.0
7754,31.49972974383703,58.80964780244078,13.750624747579355,-1.0848791751156355,0.5072927087358574,-0.01589960817196917,0,1.0
7755,37.93078752896538,56.175617955056595,12.996689126625427,-0.36448234770833554,0.31089692971462146,0.7952095502930354,0,1.0
7756,75.00431501045472,76.19961647511525,15.458552051643593,-0.0723851432147079,0.7333443933679696,0.010951868088914005,1,1.0
7757,36.334969841824005,64.98510384819126,12.924428481729684,-0.9313259819605181,-0.5952950361367719,1.115398912171361,0,1.0
7758,51.05697166709614,37.62892011313396,11.888542798590688,-0.9221876428685164,0.5331567249694226,-0.7851301460768084,1,1.0
7759,41.517641503083084,30.63448248430528,11.947486690151726,-1.9750483765191316,-1.264910064932752,-0.23359283325016758,0,1.0
7760,63.288359666556445,44.853826314963364,12.893439779679916,0.9816346712482391,-0.098982795602148,-0.13316043719126436,1,0.0
7761,67.70913380410059,48.48039894141542,13.72165852557544,0.8416471460681962,-0.790062907915138,1.3253248512186544,0,1.0
7762,30.84988820466357,28.855120102967614,10.243231544746754,-1.2098121201826566,-0.9942470197071117,0.04494331514079399,0,1.0
7763,60.702437668482354,55.13819883255844,13.579606622264107,-1.1020120536729534,0.5648897865004224,-0.9321127332775105,0,1.0
7764,46.46864201334984,45.54402336871842,12.493868668737242,-0.30615039361368845,1.2185644042361696,-0.16275166308931255,0,1.0
7765,68.91831064903137,62.492949848450934,14.40432339567743,-1.770887478026763,-1.4630335033681134,0.48339724861715433,1,1.0
7766,44.217025562308216,68.82935395690232,13.915242622056711,-0.45546969492249634,-0.36659802747117415,-0.7610539979130511,0,0.0
7767,31.541619164744525,27.990082183863528,11.231899458313354,-0.9936846279231395,1.2899236086183758,0.3690745098678337,0,1.0
7768,48.4558428944924,59.801457526999755,13.255563853560531,-0.9274908311259276,-1.611309724599838,-0.034592604523728886,1,0.0
7769,53.383445077776216,52.89469276048562,13.207827358335898,-1.8876695147716005,-0.9508712349910609,-0.4960565576812788,0,1.0
7770,44.2494428239516,34.604643795936326,11.685819114989847,0.14574227231233894,-0.1839894262973097,-1.637197284719538,1,0.0
7771,57.42681594291995,66.48062726049143,15.395138428352968,0.49577382923935065,-0.7354757641903658,0.5208528734782802,1,0.0
7772,92.00174119060352,61.6463324270231,17.056770138594562,0.6336340695275273,0.7366728360320126,-0.8879266045073291,1,0.0
7773,40.783119826381146,25.772497560520048,11.71868665774204,-1.0748459407896553,-1.3752810903060277,0.5450972501211833,1,0.0
7774,41.04830756612283,52.71156440948381,13.059592804440868,0.1907591962605344,0.7003107937577133,2.919661994108047,1,1.0
7775,52.30001975750798,33.86827260255952,12.913335971314392,0.9008163641173785,-0.389730701382428,-0.16247760554321908,1,0.0
7776,62.17204019211411,48.43097511574722,13.94910217658369,-0.2126455977328814,-0.4914842527368836,-0.7888424062939207,1,0.0
7777,27.041942390251236,20.22130938496863,11.085207850037243,0.35549066991876743,-0.009768835773621138,0.5064508191883977,0,0.0
7778,54.763795840804804,56.324775375827016,13.072955632156335,-0.6478200162442254,-1.1837992636925876,1.3071038053728796,0,1.0
7779,38.6508827460231,44.104002197930974,12.983301103219056,-0.4948033305639261,-0.37137943715364635,0.6365951584120714,1,0.0
7780,34.69515168170582,52.90086247405679,11.026311625618384,-1.5550271173037933,0.267274940276377,0.7996859500184226,0,1.0
7781,48.125029790688735,74.70327387208664,14.611020005225004,-1.263450625379081,0.7894927904526632,2.6438500366234146,0,1.0
7782,65.6552647175206,60.520914432103964,15.167946580072558,-0.11621325612654676,-0.6134545563052549,0.11960917936561148,0,0.0
7783,52.24739030115832,30.085241288704715,12.249646685377693,-0.3399760369954885,0.3553057907498328,-0.6269008435731893,1,0.0
7784,34.23862384298379,34.53831040316667,10.59426093704971,0.13564836372039724,2.253508131253073,0.5119178258223076,1,1.0
7785,41.4493737967173,38.54859639568933,11.790150096559474,0.15105726429933952,0.21201906204188153,0.12098358145762048,0,1.0
7786,66.2062662820345,69.00990580113034,15.770201214724516,-0.007206720527479837,1.0083033102557186,0.22262865600956383,1,1.0
7787,44.02697091208489,62.80448092384968,12.984418480410948,-0.8897676423243592,1.2532375093697887,0.0004752080930232305,1,1.0
7788,46.516399561478714,27.243925824905638,11.984969965501165,1.1534138234345424,-0.6843580204026478,-0.1315341385709371,0,0.0
7789,35.43753305419468,36.61531947463862,11.73078697925452,-0.5565133951450569,-0.045458338780236786,0.3062640833821432,1,1.0
7790,51.56288775778253,53.841453458519936,13.42658878751121,0.6836315275359517,-0.0015003436408544295,0.42571131440247834,0,0.0
7791,65.08417877825711,31.442314205553508,12.855357975890758,-0.7156289125706465,0.23268758084390345,0.6655652153313399,1,1.0
7792,32.00147640932012,34.806091352697685,10.453478137429984,-0.8182123946983082,1.3330308755258695,1.126313199216276,0,1.0
7793,23.462177489999572,81.7691973222307,12.997765960113549,0.6443850741771857,-0.18484833212983745,0.11621772132804012,0,0.0
7794,56.935920942566945,64.13937760568759,14.37776076881612,0.016630101494088945,1.0169930261613638,0.19651744692548978,0,1.0
7795,62.6402729055552,37.96617330949197,13.231346138418733,-1.7707032452972902,1.8948847661456047,-1.7033883429432224,0,1.0
7796,65.66289283347824,51.05606613247679,14.940172648989726,-0.19501126635488542,-0.02717472078334879,0.6386890640301346,1,1.0
7797,48.01419685675305,60.34101977008581,13.678198605707546,0.09813092015175584,1.5229177981801119,-0.681108915990018,1,1.0
7798,49.856695178867334,30.514146922048422,11.594203359062051,0.29729659873401737,0.9164594292309841,-1.8635184630328607,1,0.0
7799,51.269860984576596,84.23926603016076,15.572639297128845,0.18517361819987277,1.860328774152977,-1.0173362765505185,0,1.0
7800,65.94296061963911,42.97602456306611,13.795066995134405,0.27043934029288563,1.021960182793268,-1.0785264467825126,1,0.0
7801,31.134872130703783,47.483911181024446,11.791815830059125,0.5528537136453435,-0.12565896360456572,-1.4669719029626853,1,0.0
7802,33.16043238810529,18.38321588219326,11.500482589171785,-1.4896717233109023,0.9228459904150259,0.8647502122980231,0,1.0
7803,50.88260916980047,24.815877546603556,12.497416248245402,-0.8633849789051988,2.7465796365810795,-0.7090569565365155,0,1.0
7804,50.98959105220649,29.994530000119322,11.1317056814851,0.27000825022824715,-0.3139651819457743,0.05681129066547296,1,1.0
7805,45.163741716332495,69.23412061700304,13.73180983963831,-0.9763687865101396,0.338459817384951,-0.8912195441128151,0,1.0
7806,34.00526690326409,43.25734702429753,11.005986961899875,0.07725565227250186,0.9358146060585354,-2.1059527108117573,1,0.0
7807,34.86984330538799,78.26923798273721,13.219440922487061,-0.35172862182792763,-1.0386228976505272,-0.05271327033944445,0,0.0
7808,43.673128186964234,64.551893230713,13.340142393129046,-0.827508041157035,-0.7798794231865365,0.7406454552199835,1,1.0
7809,56.93890723132592,51.34087748108151,12.301578715665347,-1.0350806223396507,0.37319586476720085,0.3074603994497035,1,1.0
7810,86.00183620018504,45.664329199988416,14.520640862276304,-0.8351806912787421,0.0789297884749529,0.9459363489883303,1,1.0
7811,26.406957290532254,30.827664355913555,10.761336119738996,1.4203178573360473,-0.21191489040092457,0.7520843774420193,0,0.0
7812,72.78644360473274,81.01866280553335,16.202898926137852,-0.7540009843722437,0.17780566502212314,0.4902529191826678,1,1.0
7813,67.9626519295564,75.30839455185465,16.068867071948834,-0.0022211861712670977,0.6744359378649941,-1.7954285483406731,1,0.0
7814,45.186105610875174,66.44805556990275,13.603568406085122,0.07026550415901489,1.3518574112557562,0.8457718424516525,1,1.0
7815,69.88434238870973,32.1753086653509,13.409084862125939,-0.8635245001132792,0.629168369946254,0.2872024095114273,1,1.0
7816,67.86549892643514,65.23903137084712,15.29775580507951,-0.21070135649536298,-0.4948874314998397,1.890505936514473,1,1.0
7817,41.62958157672305,20.681069592878654,11.031964730971927,-0.5382309032231591,1.116172662519207,0.6285635144344373,1,1.0
7818,57.539544842994296,46.917798140070325,12.566449948362578,-0.5368629081472752,1.346651736865916,0.33283678902842756,0,1.0
7819,40.48069338690675,66.47602890106374,14.595196922653116,0.47521600717492485,0.7424859710981314,0.9306441242047513,0,1.0
7820,30.057821212847553,55.62404081482393,12.289957475865206,0.5434441895750473,-1.6931511040964913,0.5825581869658893,1,0.0
7821,48.68431520773027,87.71662221608771,15.54420940297504,-0.6282532553722818,0.8759397050226964,-0.907593551144087,1,1.0
7822,42.60100834260882,45.43445579422649,12.39917892908932,-2.078816214522467,0.27847343281665826,0.4343221288508525,0,1.0
7823,45.69818121516762,38.5900571870181,12.170153318157872,0.7153053118717945,0.5221514092998814,2.29593781281553,0,1.0
7824,35.60489256516129,41.011434359163104,11.667462589899834,-0.13981349554667633,-0.9553499041821389,-0.5830678695449235,1,0.0
7825,62.95677008403552,74.01542939304733,15.15300072060581,-1.316305069078939,-0.2745782614389722,1.254125612746895,1,1.0
7826,37.85657741551343,29.20789739269122,10.821263781280933,-2.015467295169495,0.4853400564704732,0.770749066951262,0,1.0
7827,52.249208566718096,75.84143867961203,14.265443505951131,-2.557686773104819,-1.2661838983379115,-1.0583841354908672,0,1.0
7828,13.804329613052772,51.20607590283515,11.715800419447705,-0.8723992378228984,-0.6096928374831092,0.23577342296816117,0,0.0
7829,43.4881427599864,44.74631605730526,12.448189427145088,-1.6392334651509612,0.7427887597027405,-0.06792214248194345,1,1.0
7830,85.65438292175301,52.84326571342196,15.574354422756981,-0.8297109789313444,0.42819408141367576,0.566226724540526,0,1.0
7831,32.82932398114504,42.72638699435757,10.938985311130603,0.2552213747754928,0.3903281488233439,-1.3636435556641395,0,0.0
7832,42.693038487769584,24.647392796842503,11.435506008657216,0.2253772432868586,0.5502801598194965,-0.5629459239159492,1,0.0
7833,46.68288399549402,54.96428735395403,12.254623947944989,-0.5105233110895778,0.222640126746561,0.2870374574697554,1,1.0
7834,59.716821216092335,47.79467770625446,14.231608747782484,0.08176847520530062,1.3565075093129537,-1.4371090049199415,1,0.0
7835,58.75591658605339,34.35698703040791,12.850886222975891,1.0155578114759158,0.20365831651537344,-1.044421111001898,1,0.0
7836,60.039466057731524,65.89563489019325,14.541839215074202,-1.656713568705548,-1.534767669467752,-0.8984897896891428,1,0.0
7837,67.54238303722198,56.436648896864845,13.946778778042757,-1.1933371476401269,2.2608910640454853,1.3150342848373218,1,1.0
7838,35.46476046738627,34.18814342628892,11.615714693106858,-0.6960147491761369,1.1427382307305602,0.3529703743684788,0,1.0
7839,33.00219593775155,8.423860651653285,9.879017661369224,-1.4593735346303014,-0.45183119465661237,0.1991861192459622,1,1.0
7840,48.8877451638306,15.927415070771914,10.385586468990537,-1.5827187171113075,0.35556340569262757,-0.9729319993193669,0,1.0
7841,51.71633857998508,57.84501827606052,14.067091577041017,-3.103069712292572,0.700327598342662,-1.4232460389485366,0,1.0
7842,43.39991558304283,21.783913647523676,11.658436268988408,-0.6772066241202882,-0.18576822075522847,-1.045369346547646,1,0.0
7843,95.87015399673365,42.378988707126716,15.229747584860457,-0.3881588647950371,-1.5608773912763496,1.3761588352006071,0,1.0
7844,30.4654924793433,60.31343408984833,12.026495325031625,0.05778303107253302,-1.3886149290887013,-0.9140215458754167,1,0.0
7845,58.86936268120892,48.49100653878627,14.453513235292366,-0.20220685816072537,1.6820544384679292,-0.14394485979350102,1,1.0
7846,62.613825811630036,41.19752365176591,12.863725884637223,-0.8725110886221242,0.5806429000080627,-0.7450244867346819,0,1.0
7847,70.84073346532692,18.915545869716446,13.14188316085814,-1.166369754720061,-0.9168794584769605,0.9712671787372453,0,0.0
7848,46.85849932545639,26.561166737877627,11.099087136607224,-0.9612109127544206,-0.04438482792269256,-0.48966668070351665,1,1.0
7849,47.63403585826022,31.19908084486688,11.699248413256322,0.9494568066114843,0.14990617237005324,1.9582675297999323,0,1.0
7850,37.541061498181406,46.89121491368997,11.858678654338984,-0.809165454717194,-0.10903273182699527,-0.13005709485967146,0,1.0
7851,48.54338533305132,81.70350923321955,15.867844037710375,-1.6056318977120843,-0.543421305555324,0.11141386662509087,0,1.0
7852,39.16371758967688,42.26561321387244,12.029413549008055,-0.6631994275642323,0.06932273755698412,-0.1247673591414022,0,1.0
7853,73.41758623284936,40.60146019263014,14.01289061724758,-0.20859066014765337,-0.2636451634889099,-0.004941818887352419,1,0.0
7854,43.059358349898574,33.71410145389038,11.611629771607758,0.17601285774765618,1.2456492724294121,1.002905277964042,0,1.0
7855,84.9171103913151,43.58541292017566,15.432729708804022,-1.3823297638997807,1.7745490042441918,-0.6335538442324133,1,1.0
7856,62.2089052729483,72.76165500142812,16.03072371086373,-1.1409713473984815,-1.0584840764331047,-2.1216016089099994,1,0.0
7857,49.07994005361311,63.46998543277343,14.771414849652365,-1.056946720181701,-0.15695563968985446,-1.0139387909699618,1,0.0
7858,76.12281547866299,52.839149066409604,14.85292184942903,-0.8084034108903496,2.6273411287348183,-1.3722286675884965,0,1.0
7859,58.53151022534851,43.317507092729976,13.230793836880974,1.1696559969040785,0.05083879017868312,0.7912850629077494,0,0.0
7860,45.05302896246612,56.448413256769435,13.062739978492656,-0.9301761747864956,-0.9745617193944687,-0.2468821200975947,0,0.0
7861,40.442185367347435,81.20151475717282,14.711833934930652,-0.3061058897448249,1.4777788662296134,-0.35599648534123457,1,1.0
7862,49.84166023815771,64.6224750620338,14.258507192519694,-0.17363785680557697,0.2772281310145984,0.002215582749980836,1,1.0
7863,36.43136031841611,42.61098321659173,12.024012963150316,-0.3318779282191706,-0.022021474822575174,0.7852786853711701,0,1.0
7864,72.16269894259992,33.80367905241613,12.133450891362795,0.005751247182262609,1.1270526126763392,-0.256693706951207,1,1.0
7865,52.96144999685823,56.041703221125005,13.386173362883799,0.0763046926344817,0.19480228035367345,0.2169637626569412,1,1.0
7866,57.43829505360162,36.172219909617716,13.917943122244981,-1.2762828832569348,-1.1569315280882448,-0.3102882989087394,0,0.0
7867,41.11080124210302,70.15307387497052,13.356148215558978,0.2077572280772687,1.3272028128603157,-0.15179369743840201,1,1.0
7868,67.20432457591833,40.10379156538422,14.237001308111042,1.1418671258289648,0.2099358078278308,0.16969798264846764,1,0.0
7869,52.671896971992396,65.53211786915212,13.984403905205419,-1.0572845062258396,-1.6107093942933153,-1.107205408053706,0,0.0
7870,48.12140213805513,71.06870427075248,13.774099864229115,-1.5448751005019443,-0.10822592840137235,-0.972423862896363,0,1.0
7871,69.21157736467411,42.64534625167732,13.988183311952806,-1.2411620408736934,1.3028242583954242,-0.32756660097741985,1,1.0
7872,59.262999237888394,43.85981999326242,13.301259543543189,-1.0901924359763417,-1.0698648891305231,-0.39724997054441574,1,0.0
7873,21.955886033473167,50.26303479316382,11.746489717641925,-0.974984292466911,1.6708250450016189,-1.3620440895266672,0,1.0
7874,52.820465144100524,42.44522861178695,12.660361675307698,-0.17195443167575952,-0.5092561887366439,-1.3537468107903436,0,0.0
7875,48.17733337879683,37.691540334851425,12.160904924801722,2.7839377988430387,0.15306509990090308,-0.4086414375657711,1,0.0
7876,45.8082730250521,76.66575289559515,14.107944147244794,0.028479761070466236,1.2851218574793037,-1.9294524127320833,0,0.0
7877,26.301253298327076,53.568262116034795,12.352730788970236,-0.5559837883476214,-0.4131140162935241,1.6920573045078955,0,1.0
7878,53.56385283546227,59.32002802021718,13.340089611901222,-1.5469642032312414,0.5435478386450111,0.5919530422058655,1,1.0
7879,71.51601662670637,28.22861656881141,13.848485345865395,-0.5274641251838416,1.1262052843083379,-0.9719219499793101,0,0.0
7880,46.01810484803746,49.07772274298864,12.615228960132853,0.0811748982919247,0.21774486698464401,0.181633315879141,1,1.0
7881,55.868371884922254,33.62863565552274,12.049123178832177,0.2903945806620484,0.7265656034445181,-0.7822736709888565,1,1.0
7882,37.27528341165793,37.0752972560293,12.111820824928385,1.5923569540148486,0.9174204373547775,0.2461896205384402,1,0.0
7883,64.91208374757338,37.42130416432367,12.973398742082235,-1.0314901024562402,0.9779425629583964,-0.9282939542686597,0,1.0
7884,56.908422483602756,21.641866114745866,10.885894594639513,1.3517282392873677,-0.8617499612261077,0.11537897918334244,1,0.0
7885,32.21304632717876,3.687928028266967,10.571814872184499,-0.15989027300864567,-0.43050261529078154,-2.508197023058006,0,0.0
7886,81.47648394628925,80.14361265828629,17.513273606287665,0.05339408033619786,0.36279498691719325,0.02231639520429371,0,1.0
7887,34.269008724425454,19.08104784515416,10.376978326280334,-0.42130103032969957,-0.3494681022777367,-0.5713318303239157,0,0.0
